[Lattice 1]

72 	 6 	 6.9975 	 14.0287 	 18.0193 	 90.0740 	 97.8129 	 90.0341 	 1752.4561 	 100.0000 
73 	 6 	 6.9975 	 14.0287 	 18.0193 	 90.0740 	 97.8129 	 90.0341 	 1752.4561 	 100.0000 
1 	 7 	 6.9986 	 14.0135 	 18.0008 	 90.0459 	 97.7252 	 90.0937 	 1749.4068 	 100.0000 
2 	 7 	 6.9986 	 14.0135 	 18.0008 	 90.0459 	 97.7252 	 90.0937 	 1749.4068 	 100.0000 
3 	 7 	 6.9986 	 14.0135 	 18.0008 	 90.0459 	 97.7252 	 90.0937 	 1749.4068 	 100.0000 
4 	 7 	 6.9986 	 14.0135 	 18.0008 	 90.0459 	 97.7252 	 90.0937 	 1749.4068 	 100.0000 
5 	 7 	 6.9986 	 14.0135 	 18.0008 	 90.0459 	 97.7252 	 90.0937 	 1749.4068 	 100.0000 
6 	 7 	 6.9986 	 14.0135 	 18.0008 	 90.0459 	 97.7252 	 90.0937 	 1749.4068 	 100.0000 
7 	 7 	 6.9986 	 14.0135 	 18.0008 	 90.0459 	 97.7252 	 90.0937 	 1749.4068 	 100.0000 
8 	 7 	 6.9986 	 14.0135 	 18.0008 	 90.0459 	 97.7252 	 90.0937 	 1749.4068 	 100.0000 
9 	 7 	 6.9986 	 14.0135 	 18.0008 	 90.0459 	 97.7252 	 90.0937 	 1749.4068 	 100.0000 
10 	 7 	 6.9986 	 14.0135 	 18.0008 	 90.0459 	 97.7252 	 90.0937 	 1749.4068 	 100.0000 
11 	 7 	 6.9975 	 14.0133 	 18.0006 	 90.0464 	 97.7333 	 90.1007 	 1749.0515 	 100.0000 
12 	 7 	 7.0077 	 14.0135 	 18.0010 	 90.0458 	 97.7352 	 90.0710 	 1751.6684 	 100.0000 
13 	 7 	 7.0103 	 14.0146 	 18.0004 	 90.0442 	 97.7143 	 90.0436 	 1752.4574 	 100.0000 
14 	 7 	 7.0126 	 14.0149 	 17.9998 	 90.0437 	 97.7046 	 90.0332 	 1753.0677 	 100.0000 
15 	 7 	 7.0183 	 14.0152 	 17.9997 	 90.0429 	 97.6957 	 90.0156 	 1754.5470 	 100.0000 
16 	 7 	 7.0182 	 14.0154 	 18.0009 	 90.0400 	 97.6776 	 90.0081 	 1754.7490 	 100.0000 
17 	 7 	 7.0175 	 14.0147 	 18.0017 	 90.0398 	 97.6689 	 90.0215 	 1754.6033 	 100.0000 
18 	 7 	 7.0227 	 14.0152 	 18.0015 	 90.0396 	 97.6583 	 89.9958 	 1755.9792 	 100.0000 
19 	 7 	 7.0258 	 14.0157 	 18.0010 	 90.0387 	 97.6507 	 89.9791 	 1756.8174 	 100.0000 
20 	 7 	 7.0270 	 14.0165 	 18.0012 	 90.0369 	 97.6549 	 89.9546 	 1757.2201 	 100.0000 
21 	 7 	 7.0242 	 14.0162 	 18.0013 	 90.0406 	 97.6752 	 89.9621 	 1756.3915 	 100.0000 
22 	 7 	 7.0362 	 14.0160 	 18.0014 	 90.0359 	 97.6210 	 89.9376 	 1759.6242 	 100.0000 
23 	 7 	 7.0293 	 14.0164 	 18.0014 	 90.0408 	 97.6633 	 89.9583 	 1757.7419 	 100.0000 
24 	 7 	 7.0300 	 14.0168 	 18.0012 	 90.0419 	 97.6608 	 89.9666 	 1757.9708 	 100.0000 
25 	 7 	 7.0061 	 14.0177 	 18.0007 	 90.0471 	 97.7295 	 89.9833 	 1751.7729 	 100.0000 
26 	 7 	 7.0064 	 14.0175 	 18.0008 	 90.0493 	 97.7339 	 89.9914 	 1751.8289 	 100.0000 
27 	 7 	 6.9995 	 14.0173 	 18.0011 	 90.0507 	 97.7527 	 89.9869 	 1750.0113 	 100.0000 
28 	 7 	 6.9934 	 14.0176 	 18.0005 	 90.0525 	 97.7760 	 89.9865 	 1748.3739 	 100.0000 
29 	 7 	 7.0007 	 14.0172 	 18.0022 	 90.0506 	 97.7308 	 89.9951 	 1750.5200 	 100.0000 
30 	 7 	 7.0013 	 14.0176 	 18.0016 	 90.0525 	 97.7339 	 89.9984 	 1750.6257 	 100.0000 
31 	 7 	 7.0060 	 14.0178 	 18.0020 	 90.0569 	 97.7074 	 90.0056 	 1751.9902 	 100.0000 
32 	 7 	 7.0091 	 14.0175 	 18.0042 	 90.0620 	 97.6871 	 90.0257 	 1753.0025 	 100.0000 
33 	 7 	 7.0080 	 14.0180 	 18.0026 	 90.0595 	 97.7067 	 90.0180 	 1752.5590 	 100.0000 
34 	 7 	 7.0096 	 14.0179 	 18.0025 	 90.0604 	 97.6998 	 90.0180 	 1752.9741 	 100.0000 
35 	 7 	 7.0085 	 14.0181 	 18.0014 	 90.0623 	 97.7093 	 90.0164 	 1752.5620 	 100.0000 
36 	 7 	 7.0042 	 14.0178 	 18.0000 	 90.0524 	 97.7421 	 89.9911 	 1751.2019 	 100.0000 
37 	 7 	 7.0092 	 14.0177 	 18.0016 	 90.0543 	 97.7117 	 90.0022 	 1752.7109 	 100.0000 
38 	 7 	 7.0091 	 14.0174 	 18.0004 	 90.0511 	 97.7263 	 89.9965 	 1752.4866 	 100.0000 
39 	 7 	 7.0066 	 14.0173 	 18.0010 	 90.0505 	 97.7357 	 89.9911 	 1751.8566 	 100.0000 
40 	 7 	 7.0051 	 14.0171 	 17.9990 	 90.0433 	 97.7622 	 89.9822 	 1751.1376 	 100.0000 
41 	 7 	 7.0032 	 14.0164 	 17.9984 	 90.0406 	 97.7742 	 89.9784 	 1750.4722 	 100.0000 
42 	 7 	 6.9969 	 14.0155 	 17.9967 	 90.0357 	 97.8206 	 89.9556 	 1748.4240 	 100.0000 
43 	 7 	 6.9917 	 14.0145 	 17.9955 	 90.0236 	 97.8563 	 89.9272 	 1746.7309 	 100.0000 
44 	 7 	 6.9969 	 14.0140 	 17.9975 	 90.0236 	 97.8057 	 89.9291 	 1748.3695 	 100.0000 
45 	 7 	 7.0016 	 14.0128 	 17.9994 	 90.0231 	 97.7657 	 89.9321 	 1749.7648 	 100.0000 
46 	 7 	 7.0025 	 14.0140 	 17.9996 	 90.0303 	 97.7537 	 89.9482 	 1750.2108 	 100.0000 
47 	 7 	 7.0019 	 14.0137 	 17.9990 	 90.0290 	 97.7578 	 89.9431 	 1749.9307 	 100.0000 
48 	 7 	 7.0005 	 14.0133 	 18.0004 	 90.0313 	 97.7526 	 89.9416 	 1749.7052 	 100.0000 
49 	 7 	 6.9988 	 14.0125 	 18.0025 	 90.0299 	 97.7464 	 89.9267 	 1749.4082 	 100.0000 
50 	 7 	 6.9905 	 14.0124 	 17.9988 	 90.0197 	 97.8116 	 89.8951 	 1746.6968 	 100.0000 
51 	 7 	 6.9889 	 14.0117 	 18.0015 	 90.0261 	 97.8054 	 89.8883 	 1746.4990 	 100.0000 
52 	 7 	 6.9909 	 14.0091 	 18.0006 	 90.0076 	 97.8038 	 89.8659 	 1746.5722 	 100.0000 
53 	 7 	 6.9863 	 14.0071 	 17.9951 	 89.9817 	 97.8643 	 89.8250 	 1744.3779 	 100.0000 
54 	 7 	 6.9868 	 14.0061 	 17.9953 	 89.9734 	 97.8618 	 89.8187 	 1744.4260 	 100.0000 
55 	 7 	 6.9895 	 14.0052 	 17.9962 	 89.9779 	 97.8367 	 89.8274 	 1745.1825 	 100.0000 
56 	 7 	 6.9949 	 14.0052 	 18.0012 	 89.9913 	 97.7711 	 89.8600 	 1747.2881 	 100.0000 
57 	 7 	 6.9928 	 14.0049 	 17.9964 	 89.9780 	 97.8011 	 89.8442 	 1746.1410 	 100.0000 
58 	 7 	 6.9921 	 14.0031 	 17.9962 	 89.9699 	 97.8176 	 89.8313 	 1745.6467 	 100.0000 
59 	 7 	 6.9975 	 14.0036 	 18.0049 	 89.9956 	 97.7396 	 89.8654 	 1748.2360 	 100.0000 
60 	 7 	 7.0020 	 14.0070 	 18.0093 	 90.0255 	 97.6863 	 89.9113 	 1750.4246 	 100.0000 
61 	 7 	 7.0001 	 14.0045 	 17.9981 	 89.9818 	 97.7480 	 89.8806 	 1748.2930 	 100.0000 
62 	 7 	 7.0013 	 14.0070 	 17.9949 	 89.9885 	 97.7498 	 89.9013 	 1748.5870 	 100.0000 
63 	 7 	 7.0011 	 14.0080 	 17.9960 	 89.9953 	 97.7479 	 89.9080 	 1748.7786 	 100.0000 
64 	 7 	 7.0044 	 14.0073 	 17.9945 	 89.9828 	 97.7251 	 89.9203 	 1749.4804 	 100.0000 
65 	 7 	 7.0001 	 14.0029 	 17.9864 	 89.9396 	 97.7928 	 89.8694 	 1746.7680 	 100.0000 
66 	 7 	 7.0024 	 14.0040 	 17.9884 	 89.9482 	 97.7659 	 89.8919 	 1747.7908 	 100.0000 
67 	 7 	 7.0023 	 14.0028 	 17.9809 	 89.9259 	 97.7970 	 89.8840 	 1746.7524 	 100.0000 
68 	 7 	 7.0003 	 14.0040 	 17.9797 	 89.9300 	 97.8213 	 89.8840 	 1746.1995 	 100.0000 
69 	 7 	 6.9979 	 14.0007 	 17.9769 	 89.9055 	 97.8555 	 89.8491 	 1744.7443 	 100.0000 
70 	 7 	 6.9982 	 14.0006 	 17.9719 	 89.8919 	 97.8741 	 89.8575 	 1744.2633 	 100.0000 
71 	 7 	 6.9978 	 13.9987 	 17.9746 	 89.8909 	 97.8814 	 89.8502 	 1744.1603 	 100.0000 
72 	 7 	 6.9973 	 13.9973 	 17.9731 	 89.8808 	 97.8901 	 89.8363 	 1743.6743 	 100.0000 
73 	 7 	 6.9949 	 13.9942 	 17.9605 	 89.8303 	 97.9600 	 89.8032 	 1741.1588 	 100.0000 
74 	 7 	 6.9966 	 13.9989 	 17.9594 	 89.8466 	 97.9466 	 89.8343 	 1742.1268 	 100.0000 
75 	 7 	 6.9961 	 13.9995 	 17.9565 	 89.8408 	 97.9600 	 89.8282 	 1741.7280 	 100.0000 
76 	 7 	 7.0000 	 14.0037 	 17.9705 	 89.8970 	 97.8774 	 89.8868 	 1744.9330 	 100.0000 
77 	 7 	 6.9991 	 14.0037 	 17.9701 	 89.8981 	 97.8936 	 89.8809 	 1744.5986 	 100.0000 
78 	 7 	 7.0015 	 14.0112 	 17.9783 	 89.9577 	 97.8353 	 89.9361 	 1747.1904 	 100.0000 
79 	 7 	 7.0009 	 14.0086 	 17.9781 	 89.9401 	 97.8441 	 89.9175 	 1746.6528 	 100.0000 
80 	 7 	 7.0028 	 14.0136 	 17.9941 	 90.0111 	 97.7798 	 89.9584 	 1749.5971 	 100.0000 
81 	 7 	 7.0030 	 14.0102 	 17.9958 	 89.9977 	 97.7713 	 89.9516 	 1749.4173 	 100.0000 
82 	 7 	 7.0033 	 14.0107 	 17.9963 	 90.0015 	 97.7611 	 89.9526 	 1749.6227 	 100.0000 
83 	 7 	 7.0022 	 14.0094 	 17.9930 	 89.9843 	 97.7874 	 89.9279 	 1748.7684 	 100.0000 
84 	 7 	 7.0023 	 14.0089 	 17.9927 	 89.9808 	 97.7872 	 89.9250 	 1748.7135 	 100.0000 
85 	 7 	 7.0023 	 14.0089 	 17.9927 	 89.9808 	 97.7872 	 89.9250 	 1748.7135 	 100.0000 
86 	 7 	 7.0023 	 14.0089 	 17.9927 	 89.9808 	 97.7872 	 89.9250 	 1748.7135 	 100.0000 
87 	 7 	 7.0023 	 14.0089 	 17.9927 	 89.9808 	 97.7872 	 89.9250 	 1748.7135 	 100.0000 
88 	 7 	 7.0023 	 14.0089 	 17.9927 	 89.9808 	 97.7872 	 89.9250 	 1748.7135 	 100.0000 
89 	 7 	 7.0023 	 14.0089 	 17.9927 	 89.9808 	 97.7872 	 89.9250 	 1748.7135 	 100.0000 
90 	 7 	 7.0023 	 14.0089 	 17.9927 	 89.9808 	 97.7872 	 89.9250 	 1748.7135 	 100.0000 
91 	 7 	 7.0023 	 14.0089 	 17.9927 	 89.9808 	 97.7872 	 89.9250 	 1748.7135 	 100.0000 
92 	 7 	 7.0023 	 14.0089 	 17.9927 	 89.9808 	 97.7872 	 89.9250 	 1748.7135 	 100.0000 
93 	 7 	 7.0023 	 14.0089 	 17.9927 	 89.9808 	 97.7872 	 89.9250 	 1748.7135 	 100.0000 
